Distance_City_km,Square_Footage,Lot_Size,Num_Bedrooms,Num_Bathrooms,Num_Floors,Year_Built,House_Age,Condition,Has_Been_Renovated,Years_Since_Renovation,Garage_Spaces,Has_Pool,Has_Garden,Has_Basement,Has_Attic,Has_AC,School_Rating,Crime_Rate,Walkability_Score,Public_Transport,Energy_Rating_Num,Total_Rooms,Is_New,Luxury_Score,School_norm,Crime_norm,Location_Score,Price_Per_SqFt_EDA
0.2119262882942762,-0.5352728370022355,0.4867690629933457,-0.28842502303545103,-0.476245014336103,0.4937745683510211,-0.39670002743844296,0.39670002743844546,-1.6291273429722082,-0.7062783019551473,0.8195820625775575,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,1.5162351638729887,0.5605072504646202,0.8764833090095293,-0.6156242623875436,0.5174226725247207,-0.013974521338345796,-1.1263024154029202,-0.37434723752328036,-0.29738085706659045,0.5030788439784989,0.8764833090095295,-0.6156242623875435,1.0523743986131715,-0.4575065157452452
-0.613317589970383,-0.5986469228102969,0.0926917782076421,0.6120238293679082,1.083738654670344,2.1227215979626366,0.5087114050201863,-0.5087114050201839,0.3418395748013516,-0.7062783019551473,-0.004628609565065747,-1.8884942514793293,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,-1.784098241674968,0.34336287775492114,-0.39843584809496996,0.6337518916403487,0.973672630917684,0.4139402039515002,0.8261737507866728,-0.29738085706659045,-1.9641277471804235,0.3433628777549212,-0.39843584809496996,0.522655095669589,0.4196483124590754
-0.08090218463834481,-2.1024968509042945,-1.3835053486339544,-2.0893227278421698,-1.796231195803097,0.4937745683510211,0.02937594077738258,-0.029375940777380122,-0.6436438840854283,1.415872464482854,-0.605817570422038,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.34336287775492114,-0.3293304435473329,0.9051867362434809,-1.056490959830821,-0.35618110572571005,-1.9924407435062599,-0.29738085706659045,0.5030788439784989,0.3433628777549212,-0.32933044354733293,0.47414882228958094,1.5448401684471411
0.278478213960781,0.9548745860521815,0.4521849132892886,-0.28842502303545103,0.12374870451253056,0.4937745683510211,-0.8227759956542685,0.822775995654271,-0.6436438840854283,-0.7062783019551473,1.2074459082917333,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,-1.149374329757983,-0.6353686636868685,-0.5683167058878079,-0.9467523873579287,-0.35618110572571005,-0.11336441397763848,-0.29738085706659045,0.5030788439784989,-1.1493743297579826,-0.6353686636868685,-0.3673965238111973,-1.0795394434576064
0.012270511294761888,0.9103414446735437,0.3761907948606368,1.5124726817712675,1.4437348859795245,-1.1351724612605945,0.5087114050201863,-0.5087114050201839,1.3273230336881314,1.415872464482854,-0.7852045990648443,-1.8884942514793293,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.8231712658840686,-0.6748574662855182,0.1684350151778365,0.4249797685532232,-0.35618110572571005,1.504729092005341,-0.29738085706659045,-0.7305244516009622,0.8231712658840689,-0.6748574662855182,1.05622410284968,-0.5251695542310286
0.3050989842273828,-1.6725807552874457,-0.7905692030499223,1.5124726817712675,1.3237361422097977,2.1227215979626366,0.8282683811820555,-0.828268381182053,0.3418395748013516,-0.7062783019551473,-0.2955264938506975,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.7165471796331473,-0.10226982860509692,0.013329389690332384,-1.1662295323037133,0.4139402039515002,1.4525325272962128,-0.29738085706659045,-0.7305244516009622,0.7165471796331475,-0.10226982860509695,0.5788607775226149,2.1938070949474513
-0.001039873838539137,-1.9003849015704772,-1.1186635706370958,-0.28842502303545103,-0.8362412456452832,0.4937745683510211,-0.130402547303552,0.13040254730355447,-0.6436438840854283,1.415872464482854,-0.7852045990648443,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,-0.13644551037422684,-0.7439628708331553,1.5643856445653732,-0.013974521338345796,1.1840615136287105,-0.5309369316506655,-0.29738085706659045,0.5030788439784989,-0.1364455103742264,-0.7439628708331554,0.42564254890957287,2.6188806371542066
-0.5068345089039754,1.083335570798252,0.3202190788922285,-0.28842502303545103,-0.7162425018755566,-1.1351724612605945,1.254344349397881,-1.2543443493978785,0.3418395748013516,-0.7062783019551473,-0.6833903395648732,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.023490619002155662,-0.6353686636868685,0.6337518916403487,-0.06884380757479168,0.4139402039515002,-0.47874036694153677,-0.29738085706659045,-0.7305244516009622,0.023490619002156134,-0.6353686636868685,0.4625997095800552,-0.8726673224187326
0.7842728490262171,0.7904445255772112,-0.7095694840062096,2.412921534174627,2.043728604828158,-1.1351724612605945,0.13589493283133897,-0.13589493283133652,-1.6291273429722082,1.415872464482854,-0.8724739643505337,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,0.13011470525307747,2.2473139260145634,1.6031620509372493,-0.8370138148850365,-1.8964237250801306,2.287677562642267,-0.29738085706659045,-0.7305244516009622,0.13011470525307747,2.2473139260145634,-1.485350634093293,-0.2631856092742946
1.0771013219588383,-0.4496321805048552,0.5004207010344209,0.6120238293679082,0.0037499607428037466,0.4937745683510211,0.24241392488529537,-0.2424139248852929,-0.6436438840854283,-0.7062783019551473,0.23778629400629403,0.46752196868981455,1.6761634196950517,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,1.836100085267825,-0.3885636474453076,0.9051867362434809,-0.2883209525205757,0.4139402039515002,0.3564046684045171,-0.29738085706659045,1.7366821395579601,1.8361000852678253,-0.3885636474453076,1.5720844705418318,0.374057510192325
-0.9194564480363049,0.14813960184685918,1.0414806220623674,1.5124726817712675,1.4437348859795245,0.4937745683510211,-1.9412254122208106,1.9412254122208128,-1.6291273429722082,-0.7062783019551473,2.225588503291444,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,-1.784098241674968,0.023490619002155662,-0.6847296669351807,-0.3356582676565518,0.973672630917684,1.1840615136287105,1.504729092005341,-0.29738085706659045,-1.9641277471804235,0.023490619002156134,-0.6847296669351807,0.49724704770863254,-0.39620968877431845
-0.906146062903004,0.19781118261533973,0.07312443034876767,-1.1888738754388104,-1.5562337082636435,-1.1351724612605945,0.9347873732360119,-0.9347873732360095,0.3418395748013516,-0.7062783019551473,-0.3924924552792414,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-0.8828141141306787,-0.2997138415983456,1.2929507999622412,0.8090647722083454,-1.1263024154029202,-1.3660819669967192,-0.29738085706659045,-1.9641277471804235,-0.8828141141306785,-0.2997138415983457,-0.4143629154966021,-0.5630628709216946
-0.9460772183029068,-0.7202566550365769,-0.6704347882884607,0.6120238293679082,0.0037499607428037466,0.4937745683510211,1.3076038454248593,-1.3076038454248569,0.3418395748013516,-0.7062783019551473,-0.7318733202791451,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-0.7228779847542961,0.9145668383101343,-0.9948571759784443,0.973672630917684,-0.35618110572571005,0.3564046684045171,-0.29738085706659045,-1.9641277471804235,-0.7228779847542959,0.9145668383101342,-1.153506128906252,-0.0655739113542258
-0.1474541103048496,-0.7339591600761577,-0.7964849128677215,-0.28842502303545103,-0.11624878302692307,-1.1351724612605945,-0.8227759956542685,0.822775995654271,0.3418395748013516,-0.7062783019551473,1.2074459082917333,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-0.13644551037422684,-0.4477968513432822,0.6725282980122248,0.973672630917684,-0.35618110572571005,-0.21775754339589487,-0.29738085706659045,-1.9641277471804235,-0.1364455103742264,-0.4477968513432822,0.2177585201381088,-0.20680983666216965
-0.34710988730436393,0.2937287178924056,-0.011970780107267636,0.6120238293679082,0.0037499607428037466,-1.1351724612605945,0.40219241296622993,-0.4021924129662275,0.3418395748013516,-0.7062783019551473,0.09233735186347816,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,1.3562916971386771,-0.2898416409486832,-0.2581054549127998,0.973672630917684,0.4139402039515002,0.3564046684045171,-0.29738085706659045,-0.7305244516009622,1.3562916971386771,-0.28984164094868325,1.1632458806246189,-0.516458512576357
1.5562751867576725,-0.7767794883248479,-0.5935305606570704,-0.28842502303545103,-0.2362475267966499,0.4937745683510211,-1.5684089400319632,1.5684089400319656,-0.6436438840854283,1.415872464482854,-0.6882386376363003,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.34969368287607,-0.8426848773297798,-1.8479381161597168,-2.6477002606877567,1.1840615136287105,-0.2699541081050235,-0.29738085706659045,-1.9641277471804235,-0.3496936828760696,-0.8426848773297797,0.3440288190955909,-0.6110379799771875
-0.18738526570475242,0.396497505689262,0.9145203882803682,-0.28842502303545103,-0.3562462705663762,-1.1351724612605945,-0.39670002743844296,0.39670002743844546,-0.6436438840854283,1.415872464482854,-0.6979352337791548,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,1.7294759990169037,-0.40830804874463245,0.5949754852684728,0.973672630917684,-0.35618110572571005,-0.3221506728141517,-0.29738085706659045,0.5030788439784989,1.729475999016904,-0.40830804874463245,1.5104892027576944,-0.3505534335106948
1.9422763556234,1.5372310502343673,2.2337236776496,-1.1888738754388104,-0.8362412456452832,0.4937745683510211,-2.2607823883826796,2.260782388382682,-1.6291273429722082,-0.7062783019551473,2.516486387577076,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-1.3626225022598266,-0.9117902818774167,-1.2662920205815764,-1.1662295323037133,-0.35618110572571005,-1.0529025787419493,-0.29738085706659045,-1.9641277471804235,-1.3626225022598264,-0.9117902818774167,-0.32427983636230123,-0.9727330003291218
-0.9726979885695087,-0.9943067558281938,-0.5352835716818164,1.5124726817712675,1.6837323735189775,0.4937745683510211,0.9347873732360119,-0.9347873732360095,1.3273230336881314,-0.7062783019551473,-0.3924924552792414,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-2.055679062890818,1.7240872915824539,0.6337518916403487,0.973672630917684,-0.35618110572571005,1.6091222214235985,-0.29738085706659045,-0.7305244516009622,-2.0556790628908175,1.724087291582454,-2.6649000121595257,0.941411321327616
-0.21400603597135437,0.32969779362130536,0.5623081268206285,1.5124726817712675,1.6837323735189775,2.1227215979626366,1.2010848533709029,-1.2010848533709004,0.3418395748013516,-0.7062783019551473,-0.6349073588506012,-0.7104861413947573,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.023490619002155662,-0.9117902818774167,-0.4519874867721799,0.5347183410261149,-0.35618110572571005,1.6091222214235985,-0.29738085706659045,0.5030788439784989,0.023490619002156134,-0.9117902818774167,0.6566248031000883,0.1184611483347479
-0.10752295490494675,0.45473315210748055,0.911335006070784,1.5124726817712675,1.9237298610584308,0.4937745683510211,1.254344349397881,-1.2543443493978785,0.3418395748013516,-0.7062783019551473,-0.6833903395648732,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-0.9361261572561398,3.925588036457178,1.099068768102861,0.6444569134990077,0.4139402039515002,1.7135153508418548,-0.29738085706659045,0.5030788439784989,-0.9361261572561393,3.925588036457178,-3.417902160820606,0.2186090631220997
-0.9460772183029068,1.1706890404255796,-0.49887920357228255,-1.1888738754388104,-1.4362349644939167,0.4937745683510211,1.5739013255597503,-1.5739013255597478,0.3418395748013516,-0.7062783019551473,-0.9742882238505048,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,1.4629157833895996,2.5632243468037617,-0.49076389314405594,0.973672630917684,0.4139402039515002,-1.3138854022875912,3.3626912299068303,-0.7305244516009622,1.4629157833895996,2.5632243468037617,-0.7639160601715825,3.108203102034311
-0.5201448940372764,-1.1005011698849454,-0.9284507472647816,-0.28842502303545103,-0.7162425018755566,0.4937745683510211,0.45545190899320814,-0.4554519089932057,0.3418395748013516,-0.7062783019551473,0.04385437114920621,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-2.322239278518122,-0.9117902818774167,-1.8479381161597168,-0.06884380757479168,-0.35618110572571005,-0.47874036694153677,-0.29738085706659045,-0.7305244516009622,-2.3222392785181216,-0.9117902818774167,-1.003367663682417,-0.1608869021506708
0.2252366734275771,-0.6466056904488299,-0.39103126304778857,2.412921534174627,2.043728604828158,-1.1351724612605945,1.4673823335057938,-1.4673823335057914,1.3273230336881314,-0.7062783019551473,-0.877322262421961,-0.7104861413947573,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-1.3626225022598266,-0.9117902818774167,0.32354064066534055,-0.7821445286485905,1.9541828233059209,2.287677562642267,3.3626912299068303,0.5030788439784989,-1.3626225022598264,-0.9117902818774167,-0.32427983636230123,1.9583366922220968
1.9023452002234975,1.2683193888325932,2.397088279541133,1.5124726817712675,1.083738654670344,0.4937745683510211,1.0945658613169464,-1.094565861316944,1.3273230336881314,-0.7062783019551473,-0.5379413974220573,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.24306959662514865,-0.9117902818774167,-1.3050684269534525,-2.3733538295055263,0.4139402039515002,1.3481393978779566,-0.29738085706659045,-0.7305244516009622,-0.24306959662514827,-0.9117902818774167,0.4679892955111672,0.04823411266888547
0.6511689976932076,-0.3520018320978417,-1.063601963871426,-0.28842502303545103,-0.11624878302692307,0.4937745683510211,0.8815278772090337,-0.8815278772090313,0.3418395748013516,-0.7062783019551473,-0.34400947456496944,-0.7104861413947573,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,1.1430435246368336,-0.6946018675848431,-0.6458695186315601,0.2055026236074387,0.4139402039515002,-0.21775754339589487,-0.29738085706659045,0.5030788439784989,1.143043524636834,-0.6946018675848431,1.2964456472078163,-0.38542592520225233
-0.892835677769703,-0.3588530846176321,-0.5534857557365832,1.5124726817712675,1.5637336297492508,2.1227215979626366,-0.5032190194923993,0.5032190194924018,-0.6436438840854283,-0.7062783019551473,0.9165480240061015,-1.8884942514793293,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.8828141141306787,0.45057340777599975,-1.1111863950940724,0.973672630917684,1.1840615136287105,1.5569256567144703,-0.29738085706659045,-0.7305244516009622,-0.8828141141306785,0.45057340777599963,-0.9410024550509777,-0.5660085717839453
-0.1474541103048496,0.6636963539610885,-0.10662213719205557,0.6120238293679082,0.12374870451253056,0.4937745683510211,0.34893291693925177,-0.34893291693924927,1.3273230336881314,-0.7062783019551473,0.14082033257775012,1.6455300787743865,1.6761634196950517,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.4030057260015312,-0.7834516734318051,0.43986985978096865,0.973672630917684,-0.35618110572571005,0.4086012331136453,-0.29738085706659045,1.7366821395579601,-0.40300572600153084,-0.7834516734318051,0.26472491182351354,0.05968348692789709
-0.4003514278375678,-0.8315895084831713,-0.7314121048719299,0.6120238293679082,0.12374870451253056,-1.1351724612605945,0.7217493891280992,-0.7217493891280966,1.3273230336881314,1.415872464482854,-0.9985297142076409,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,0.7165471796331473,0.14453518763646403,-1.1499628014659484,0.973672630917684,0.4139402039515002,0.4086012331136453,-0.29738085706659045,-1.9641277471804235,0.7165471796331475,0.144535187636464,0.40562408687972834,1.787688037817455
